value,timestamp
,2016-09-01 02:19:55
,2016-09-01 02:29:26
,2016-09-01 02:34:12
,2016-09-01 02:41:20
,2016-09-01 02:50:51
,2016-09-01 03:38:35
,2016-09-01 01:39:31
,2016-09-01 01:58:30
,2016-09-01 02:08:02
,2016-09-01 02:19:55
,2016-09-01 02:31:49
,2016-09-01 02:53:14
,2016-09-01 02:58:00
,2016-09-01 03:02:46
,2016-09-01 03:21:52
,2016-09-01 03:36:12
,2016-09-01 03:48:09
,2016-09-01 01:37:09
,2016-09-01 01:49:00
,2016-09-01 02:00:53
,2016-09-01 02:10:24
,2016-09-01 02:15:09
,2016-09-01 02:24:41
,2016-09-01 02:36:35
,2016-09-01 02:43:43
,2016-09-01 02:53:14
,2016-09-01 02:58:00
,2016-09-01 03:00:24
,2016-09-01 03:14:43
,2016-09-01 03:19:28
,2016-09-01 03:24:15
,2016-09-01 03:29:01
,2016-09-01 03:33:49
,2016-09-01 03:52:57
,2016-09-01 02:55:37
,2016-09-01 03:07:33
,2016-09-01 03:12:20
,2016-09-01 03:40:59
,2016-09-01 04:07:18
,2016-09-01 04:19:16
,2016-09-01 04:31:14
,2016-09-01 05:07:09
,2016-09-01 05:16:43
,2016-09-01 05:26:19
,2016-09-01 03:45:45
,2016-09-01 04:09:42
,2016-09-01 04:14:29
,2016-09-01 04:26:26
,2016-09-01 04:33:37
,2016-09-01 04:45:35
,2016-09-01 04:55:10
,2016-09-01 05:09:32
,2016-09-01 05:19:07
,2016-09-01 05:21:31
,2016-09-01 05:26:19
,2016-09-01 05:31:07
,2016-09-01 05:45:31
,2016-09-01 05:57:32
,2016-09-01 06:04:45
,2016-09-01 06:14:23
,2016-09-01 04:12:05
,2016-09-01 04:28:50
,2016-09-01 04:40:48
,2016-09-01 04:50:23
,2016-09-01 04:57:34
,2016-09-01 04:59:57
,2016-09-01 05:02:21
,2016-09-01 05:04:45
,2016-09-01 05:11:55
,2016-09-01 05:31:07
,2016-09-01 05:40:43
,2016-09-01 05:47:55
,2016-09-01 05:52:43
,2016-09-01 06:02:21
,2016-09-01 06:11:59
,2016-09-01 03:57:44
,2016-09-01 04:02:31
,2016-09-01 04:16:53
,2016-09-01 04:38:24
,2016-09-01 04:52:46
,2016-09-01 05:14:19
,2016-09-01 05:23:55
,2016-09-01 05:50:19
,2016-09-01 06:09:34
,2016-09-01 06:28:46
,2016-09-01 04:43:11
,2016-09-01 05:28:43
,2016-09-01 05:33:31
,2016-09-01 05:38:19
,2016-09-01 06:07:10
,2016-09-01 06:16:46
,2016-09-01 06:19:10
,2016-09-01 06:21:35
,2016-09-01 07:21:38
,2016-09-01 07:33:39
,2016-09-01 07:43:17
,2016-09-01 05:35:55
,2016-09-01 05:43:07
,2016-09-01 05:55:08
,2016-09-01 05:59:57
,2016-09-01 06:23:59
,2016-09-01 06:31:11
,2016-09-01 06:45:35
,2016-09-01 06:52:47
,2016-09-01 07:04:48
,2016-09-01 07:14:24
,2016-09-01 09:02:53
,2016-09-01 09:07:43
,2016-09-01 09:22:14
,2016-09-01 06:26:23
,2016-09-01 06:40:47
,2016-09-01 06:50:23
,2016-09-01 06:55:11
,2016-09-01 07:12:00
,2016-09-01 07:19:13
,2016-09-01 07:31:15
,2016-09-01 07:38:28
,2016-09-01 08:24:16
,2016-09-01 08:38:44
,2016-09-01 06:43:11
,2016-09-01 07:07:12
,2016-09-01 07:26:26
,2016-09-01 07:28:51
,2016-09-01 07:40:52
,2016-09-01 07:57:44
,2016-09-01 08:07:23
,2016-09-01 08:14:37
,2016-09-01 08:36:20
,2016-09-01 08:45:59
,2016-09-01 08:50:49
,2016-09-01 06:38:23
,2016-09-01 06:47:59
,2016-09-01 07:02:23
,2016-09-01 07:14:24
,2016-09-01 07:24:02
,2016-09-01 07:45:41
,2016-09-01 07:52:55
,2016-09-01 08:00:09
,2016-09-01 08:02:34
,2016-09-01 08:09:48
,2016-09-01 08:29:06
,2016-09-01 08:33:55
,2016-09-01 08:55:39
,2016-09-01 07:16:49
,2016-09-01 07:31:15
,2016-09-01 07:36:03
,2016-09-01 07:55:20
,2016-09-01 08:21:51
,2016-09-01 08:41:09
,2016-09-01 09:14:59
,2016-09-01 09:24:39
,2016-09-01 10:20:20
,2016-09-01 07:48:06
,2016-09-01 07:50:30
,2016-09-01 08:04:58
,2016-09-01 08:12:13
,2016-09-01 08:19:26
,2016-09-01 08:26:41
,2016-09-01 08:31:31
,2016-09-01 08:43:34
,2016-09-01 09:31:54
,2016-09-01 10:13:04
,2016-09-01 08:48:24
,2016-09-01 08:53:14
,2016-09-01 08:58:03
,2016-09-01 09:05:18
,2016-09-01 09:19:48
,2016-09-01 09:27:03
,2016-09-01 09:41:35
,2016-09-01 09:51:16
,2016-09-01 10:03:22
,2016-09-01 10:05:47
,2016-09-01 10:22:45
,2016-09-01 10:27:36
,2016-09-01 10:44:34
,2016-09-01 11:01:33
,2016-09-01 09:12:34
,2016-09-01 09:17:23
,2016-09-01 09:34:19
,2016-09-01 09:44:00
,2016-09-01 10:00:57
,2016-09-01 10:10:38
,2016-09-01 10:15:29
,2016-09-01 10:32:27
,2016-09-01 10:34:52
,2016-09-01 10:51:51
,2016-09-01 10:59:08
,2016-09-01 09:00:28
,2016-09-01 09:10:09
,2016-09-01 09:29:29
,2016-09-01 09:36:44
,2016-09-01 09:46:25
,2016-09-01 09:53:41
,2016-09-01 09:58:31
,2016-09-01 10:08:13
,2016-09-01 10:15:29
,2016-09-01 10:25:11
,2016-09-01 10:37:17
,2016-09-01 09:39:10
,2016-09-01 09:48:51
,2016-09-01 09:56:06
,2016-09-01 10:17:55
,2016-09-01 10:42:08
,2016-09-01 10:49:25
,2016-09-01 10:54:17
,2016-09-01 10:30:01
,2016-09-01 10:39:43
,2016-09-01 10:47:00
,2016-09-01 10:56:42
,2016-09-01 11:03:59
,2016-09-01 11:06:25
,2016-09-01 11:08:51
,2016-09-01 11:11:16
,2016-09-01 11:13:41
,2016-09-01 11:16:07
,2016-09-01 11:18:32
,2016-09-01 11:20:58
,2016-09-01 11:23:23
,2016-09-01 11:25:48
,2016-09-01 11:28:14
,2016-09-01 11:35:32
,2016-09-01 11:45:15
,2016-09-01 11:52:33
,2016-09-01 12:14:27
,2016-09-01 12:19:20
,2016-09-01 12:29:04
,2016-09-01 12:46:07
,2016-09-01 11:47:41
,2016-09-01 11:54:59
,2016-09-01 11:59:51
,2016-09-01 12:04:43
,2016-09-01 12:07:09
,2016-09-01 12:16:54
,2016-09-01 12:41:15
,2016-09-01 13:00:45
,2016-09-01 13:10:31
,2016-09-01 13:15:23
,2016-09-01 13:22:43
,2016-09-01 13:34:53
,2016-09-01 13:44:40
,2016-09-01 13:47:06
,2016-09-01 11:37:57
,2016-09-01 12:02:18
,2016-09-01 12:12:01
,2016-09-01 12:26:38
,2016-09-01 12:31:30
,2016-09-01 12:38:48
,2016-09-01 12:55:52
,2016-09-01 13:03:12
,2016-09-01 13:12:57
,2016-09-01 13:25:08
,2016-09-01 13:30:01
,2016-09-01 13:42:13
,2016-09-01 13:51:59
,2016-09-01 11:30:40
,2016-09-01 11:40:23
,2016-09-01 13:39:47
,2016-09-01 13:54:25
,2016-09-01 14:01:45
,2016-09-01 14:13:59
,2016-09-01 14:21:20
,2016-09-01 14:40:54
,2016-09-01 14:45:48
,2016-09-01 14:48:14
,2016-09-01 15:07:50
,2016-09-01 15:17:38
,2016-09-01 15:24:59
,2016-09-01 15:29:54
,2016-09-01 11:33:06
,2016-09-01 11:42:49
,2016-09-01 11:50:07
,2016-09-01 11:57:26
,2016-09-01 12:09:36
,2016-09-01 12:21:46
,2016-09-01 12:24:12
,2016-09-01 12:33:56
,2016-09-01 12:36:22
,2016-09-01 12:43:41
,2016-09-01 12:48:33
,2016-09-01 12:51:00
,2016-09-01 12:58:19
,2016-09-01 13:20:16
,2016-09-01 13:27:35
,2016-09-01 13:37:20
,2016-09-01 13:49:33
,2016-09-01 13:59:18
,2016-09-01 14:06:39
,2016-09-01 14:16:26
,2016-09-01 14:26:13
,2016-09-01 14:43:21
,2016-09-01 14:50:41
,2016-09-01 13:05:38
,2016-09-01 13:08:04
,2016-09-01 13:17:50
,2016-09-01 13:32:28
,2016-09-01 14:18:53
,2016-09-01 14:23:47
,2016-09-01 14:28:39
,2016-09-01 14:33:33
,2016-09-01 14:38:27
,2016-09-01 14:55:35
,2016-09-01 14:58:03
,2016-09-01 15:00:29
,2016-09-01 15:10:17
,2016-09-01 13:56:52
,2016-09-01 14:04:13
,2016-09-01 14:31:06
,2016-09-01 14:53:08
,2016-09-01 15:02:57
,2016-09-01 15:12:44
,2016-09-01 15:20:05
,2016-09-01 15:39:41
,2016-09-01 16:18:55
,2016-09-01 14:09:06
,2016-09-01 14:11:32
,2016-09-01 14:36:00
,2016-09-01 15:05:24
,2016-09-01 15:17:38
,2016-09-01 15:47:02
,2016-09-01 15:59:18
,2016-09-01 16:21:22
,2016-09-01 16:23:49
,2016-09-01 15:12:44
,2016-09-01 15:15:11
,2016-09-01 15:22:32
,2016-09-01 15:32:21
,2016-09-01 16:04:12
,2016-09-01 16:11:34
,2016-09-01 16:16:28
,2016-09-01 16:48:22
,2016-09-01 16:58:11
,2016-09-01 17:00:39
,2016-09-01 17:05:34
,2016-09-01 15:22:32
,2016-09-01 15:27:27
,2016-09-01 15:34:48
,2016-09-01 15:37:15
,2016-09-01 16:28:44
,2016-09-01 16:36:05
,2016-09-01 16:43:28
,2016-09-01 16:50:49
,2016-09-01 17:59:43
,2016-09-01 18:07:07
,2016-09-01 18:26:51
,2016-09-01 19:26:07
,2016-09-01 19:33:33
,2016-09-01 15:42:08
,2016-09-01 15:44:35
,2016-09-01 15:49:30
,2016-09-01 15:51:56
,2016-09-01 15:54:24
,2016-09-01 15:56:50
,2016-09-01 16:01:45
,2016-09-01 16:06:39
,2016-09-01 16:09:06
,2016-09-01 16:14:01
,2016-09-01 16:31:11
,2016-09-01 16:38:33
,2016-09-01 16:26:17
,2016-09-01 16:33:38
,2016-09-01 16:55:44
,2016-09-01 17:08:01
,2016-09-01 17:15:23
,2016-09-01 17:22:47
,2016-09-01 17:30:10
,2016-09-01 17:32:37
,2016-09-01 17:54:48
,2016-09-01 18:12:03
,2016-09-01 18:19:26
,2016-09-01 18:44:07
,2016-09-01 16:41:00
,2016-09-01 16:45:55
,2016-09-01 16:53:17
,2016-09-01 17:03:06
,2016-09-01 17:10:29
,2016-09-01 17:20:19
,2016-09-01 17:25:15
,2016-09-01 17:42:28
,2016-09-01 17:57:16
,2016-09-01 18:04:39
,2016-09-01 18:09:35
,2016-09-01 18:14:31
,2016-09-01 18:24:22
,2016-09-01 18:29:18
,2016-09-01 18:31:47
,2016-09-01 18:51:31
,2016-09-01 17:12:56
,2016-09-01 17:17:52
,2016-09-01 17:35:05
,2016-09-01 17:37:32
,2016-09-01 17:44:56
,2016-09-01 17:52:20
,2016-09-01 18:02:11
,2016-09-01 18:16:58
,2016-09-01 18:46:35
,2016-09-01 19:21:11
,2016-09-01 17:27:42
,2016-09-01 17:40:00
,2016-09-01 17:49:52
,2016-09-01 18:58:57
,2016-09-01 19:06:22
,2016-09-01 19:13:46
,2016-09-01 20:25:35
,2016-09-01 20:35:30
,2016-09-01 20:42:56
,2016-09-01 20:47:54
,2016-09-01 17:47:24
,2016-09-01 18:21:54
,2016-09-01 18:34:15
,2016-09-01 18:36:43
,2016-09-01 18:39:11
,2016-09-01 18:41:39
,2016-09-01 18:49:04
,2016-09-01 18:54:00
,2016-09-01 19:01:25
,2016-09-01 19:08:50
,2016-09-01 19:31:05
,2016-09-01 19:45:56
,2016-09-01 19:55:51
,2016-09-01 19:18:42
,2016-09-01 19:23:39
,2016-09-01 19:36:02
,2016-09-01 19:38:30
,2016-09-01 19:48:25
,2016-09-01 20:15:40
,2016-09-01 20:20:37
,2016-09-01 20:40:27
,2016-09-01 20:45:25
,2016-09-01 20:52:51
,2016-09-01 21:12:43
,2016-09-01 21:17:41
,2016-09-01 19:11:18
,2016-09-01 19:16:15
,2016-09-01 19:28:36
,2016-09-01 19:43:28
,2016-09-01 19:53:22
,2016-09-01 20:00:48
,2016-09-01 20:08:15
,2016-09-01 20:13:12
,2016-09-01 20:28:03
,2016-09-01 20:33:01
,2016-09-01 21:02:47
,2016-09-01 21:10:14
,2016-09-01 21:15:11
,2016-09-01 19:40:59
,2016-09-01 19:50:53
,2016-09-01 19:58:19
,2016-09-01 20:23:06
,2016-09-01 20:30:32
,2016-09-01 20:57:49
,2016-09-01 21:00:17
,2016-09-01 21:07:45
,2016-09-01 21:20:09
,2016-09-01 21:27:36
,2016-09-01 21:32:34
,2016-09-01 21:47:28
,2016-09-01 21:54:56
,2016-09-01 21:45:00
,2016-09-01 22:12:21
,2016-09-02 00:57:04
,2016-09-02 01:02:04
,2016-09-02 01:34:37
,2016-09-02 01:47:09
,2016-09-02 01:54:41
,2016-09-02 02:04:43
,2016-09-01 20:03:17
,2016-09-01 20:05:46
,2016-09-01 20:10:43
,2016-09-01 20:13:12
,2016-09-01 20:37:59
,2016-09-01 20:50:22
,2016-09-01 20:55:20
,2016-09-01 21:05:16
,2016-09-01 21:25:07
,2016-09-01 21:40:02
,2016-09-01 21:49:57
,2016-09-01 21:57:25
,2016-09-01 22:02:24
,2016-09-01 22:09:52
,2016-09-01 21:22:38
,2016-09-01 21:35:03
,2016-09-01 22:27:17
,2016-09-01 22:34:46
,2016-09-01 22:42:14
,2016-09-01 22:44:43
,2016-09-01 22:52:12
,2016-09-01 23:07:09
,2016-09-01 23:14:38
,2016-09-01 23:34:35
,2016-09-01 23:44:34
,2016-09-01 23:59:33
,2016-09-02 00:07:03
,2016-09-02 00:09:33
,2016-09-02 00:12:03
,2016-09-01 21:30:05
,2016-09-01 21:42:31
,2016-09-01 22:04:53
,2016-09-01 22:22:18
,2016-09-01 22:32:16
,2016-09-01 22:39:45
,2016-09-01 22:49:43
,2016-09-01 22:59:40
,2016-09-01 23:22:07
,2016-09-01 23:27:06
,2016-09-01 23:32:06
,2016-09-01 23:42:05
,2016-09-01 21:37:33
,2016-09-01 21:52:27
,2016-09-01 22:07:22
,2016-09-01 22:19:48
,2016-09-01 22:22:18
,2016-09-01 22:47:13
,2016-09-01 22:54:41
,2016-09-01 23:04:39
,2016-09-01 23:12:08
,2016-09-01 23:19:37
,2016-09-01 23:39:34
,2016-09-01 23:49:35
,2016-09-01 21:59:55
,2016-09-01 22:07:22
,2016-09-01 22:14:51
,2016-09-01 22:17:20
,2016-09-01 22:24:47
,2016-09-01 22:29:47
,2016-09-01 22:37:15
,2016-09-01 22:57:11
,2016-09-01 23:09:39
,2016-09-01 23:17:07
,2016-09-01 23:24:37
,2016-09-01 23:29:36
,2016-09-01 23:47:05
,2016-09-01 23:54:34
,2016-09-02 00:02:03
,2016-09-02 00:19:33
,2016-09-02 00:24:32
,2016-09-01 22:42:14
,2016-09-01 23:02:10
,2016-09-01 23:37:05
,2016-09-01 23:52:05
,2016-09-02 00:04:33
,2016-09-02 00:14:33
,2016-09-02 00:29:32
,2016-09-02 00:44:34
,2016-09-02 00:47:04
,2016-09-01 23:57:04
,2016-09-02 00:22:02
,2016-09-02 00:34:33
,2016-09-02 00:54:35
,2016-09-02 01:02:04
,2016-09-02 01:12:05
,2016-09-02 01:17:06
,2016-09-02 01:39:38
,2016-09-02 01:44:39
,2016-09-02 01:52:10
,2016-09-02 02:07:13
,2016-09-02 02:14:44
,2016-09-02 00:42:03
,2016-09-02 00:52:05
,2016-09-02 01:07:05
,2016-09-02 01:14:35
,2016-09-02 01:37:08
,2016-09-02 02:09:43
,2016-09-02 00:17:03
,2016-09-02 00:27:02
,2016-09-02 00:32:03
,2016-09-02 00:39:33
,2016-09-02 03:04:57
,2016-09-02 03:17:32
,2016-09-02 03:25:04
,2016-09-02 03:35:08
,2016-09-02 03:42:40
,2016-09-02 03:47:42
,2016-09-02 03:55:15
,2016-09-02 04:00:17
,2016-09-02 04:10:23
,2016-09-02 04:28:00
,2016-09-02 04:48:12
,2016-09-02 00:37:03
,2016-09-02 00:49:35
,2016-09-02 00:59:34
,2016-09-02 01:09:35
,2016-09-02 01:19:35
,2016-09-02 01:29:36
,2016-09-02 01:42:09
,2016-09-02 01:57:11
,2016-09-02 02:02:12
,2016-09-02 02:17:15
,2016-09-02 02:19:45
,2016-09-02 02:24:46
,2016-09-02 02:29:47
,2016-09-02 02:32:18
,2016-09-02 02:44:51
,2016-09-02 01:04:35
,2016-09-02 01:22:06
,2016-09-02 01:27:06
,2016-09-02 01:49:39
,2016-09-02 01:59:41
,2016-09-02 02:12:14
,2016-09-02 02:47:21
,2016-09-02 03:09:59
,2016-09-02 03:12:30
,2016-09-02 03:22:33
,2016-09-02 02:22:16
,2016-09-02 02:27:16
,2016-09-02 02:34:48
,2016-09-02 02:37:19
,2016-09-02 02:49:52
,2016-09-02 02:59:56
,2016-09-02 08:10:46
,2016-09-02 08:15:51
,2016-09-02 08:31:08
,2016-09-02 08:46:24
,2016-09-02 09:01:41
,2016-09-02 09:06:47
,2016-09-02 02:42:20
,2016-09-02 02:52:24
,2016-09-02 02:57:25
,2016-09-02 03:20:03
,2016-09-02 03:27:35
,2016-09-02 03:40:09
,2016-09-02 03:45:11
,2016-09-02 04:12:53
,2016-09-02 04:22:58
,2016-09-02 04:40:37
,2016-09-02 04:43:09
,2016-09-02 04:58:17
,2016-09-02 02:39:49
,2016-09-02 02:54:54
,2016-09-02 03:02:26
,2016-09-02 03:07:28
,2016-09-02 03:30:06
,2016-09-02 03:37:38
,2016-09-02 03:50:13
,2016-09-02 04:02:49
,2016-09-02 04:33:03
,2016-09-02 04:35:34
,2016-09-02 04:38:06
,2016-09-02 04:45:40
,2016-09-02 04:55:46
,2016-09-02 05:00:49
,2016-09-02 03:15:01
,2016-09-02 03:32:37
,2016-09-02 04:05:20
,2016-09-02 04:17:56
,2016-09-02 04:25:30
,2016-09-02 04:30:32
,2016-09-02 04:50:43
,2016-09-02 05:03:20
,2016-09-02 05:23:32
,2016-09-02 05:28:35
,2016-09-02 03:52:44
,2016-09-02 03:57:47
,2016-09-02 04:07:52
,2016-09-02 04:15:24
,2016-09-02 04:20:27
,2016-09-02 04:53:14
,2016-09-02 05:08:23
,2016-09-02 05:15:58
,2016-09-02 05:36:11
,2016-09-02 05:46:16
,2016-09-02 05:53:52
,2016-09-02 05:13:27
,2016-09-02 05:33:39
,2016-09-02 05:51:20
,2016-09-02 05:58:56
,2016-09-02 06:03:59
,2016-09-02 06:14:06
,2016-09-02 06:21:42
,2016-09-02 06:26:46
,2016-09-02 06:36:54
,2016-09-02 06:54:38
,2016-09-02 07:04:46
,2016-09-02 07:22:31
,2016-09-02 05:05:52
,2016-09-02 05:26:04
,2016-09-02 05:31:08
,2016-09-02 05:38:42
,2016-09-02 06:01:27
,2016-09-02 06:09:02
,2016-09-02 06:24:14
,2016-09-02 06:52:06
,2016-09-02 06:59:42
,2016-09-02 07:30:08
,2016-09-02 05:10:55
,2016-09-02 05:13:27
,2016-09-02 05:18:30
,2016-09-02 05:21:00
,2016-09-02 05:41:13
,2016-09-02 05:48:48
,2016-09-02 05:56:24
,2016-09-02 06:01:27
,2016-09-02 06:16:37
,2016-09-02 06:31:50
,2016-09-02 06:41:58
,2016-09-02 06:49:34
,2016-09-02 06:57:10
,2016-09-02 07:09:51
,2016-09-02 07:37:45
,2016-09-02 05:43:44
,2016-09-02 06:06:31
,2016-09-02 06:34:22
,2016-09-02 06:44:29
,2016-09-02 07:02:14
,2016-09-02 07:12:23
,2016-09-02 07:25:03
,2016-09-02 07:27:35
,2016-09-02 07:35:13
,2016-09-02 06:06:31
,2016-09-02 06:11:34
,2016-09-02 06:19:09
,2016-09-02 06:29:17
,2016-09-02 06:39:26
,2016-09-02 06:47:02
,2016-09-02 07:07:19
,2016-09-02 07:14:55
,2016-09-02 07:17:27
,2016-09-02 07:19:59
,2016-09-02 07:27:35
,2016-09-02 07:58:04
,2016-09-02 08:05:41
,2016-09-02 08:23:29
,2016-09-02 07:32:40
,2016-09-02 07:42:49
,2016-09-02 07:47:55
,2016-09-02 07:50:27
,2016-09-02 07:55:32
,2016-09-02 08:03:09
,2016-09-02 08:41:19
,2016-09-02 08:51:30
,2016-09-02 09:14:25
,2016-09-02 09:50:06
,2016-09-02 09:55:13
,2016-09-02 07:40:17
,2016-09-02 09:16:58
,2016-09-02 09:24:37
,2016-09-02 09:29:42
,2016-09-02 09:47:33
,2016-09-02 10:02:52
,2016-09-02 11:42:31
,2016-09-02 12:03:00
,2016-09-02 12:20:56
,2016-09-02 13:17:22
,2016-09-02 13:30:13
,2016-09-02 13:32:48
,2016-09-02 13:40:31
,2016-09-02 13:53:21
,2016-09-02 07:45:22
,2016-09-02 07:52:59
,2016-09-02 08:13:19
,2016-09-02 08:18:24
,2016-09-02 08:26:02
,2016-09-02 09:01:41
,2016-09-02 09:09:19
,2016-09-02 09:11:52
,2016-09-02 09:19:31
,2016-09-02 10:00:19
,2016-09-02 10:10:31
,2016-09-02 08:00:37
,2016-09-02 08:08:14
,2016-09-02 08:20:57
,2016-09-02 08:28:35
,2016-09-02 08:33:40
,2016-09-02 08:36:13
,2016-09-02 08:43:52
,2016-09-02 08:54:02
,2016-09-02 09:04:13
,2016-09-02 09:22:04
,2016-09-02 09:32:15
,2016-09-02 09:39:53
,2016-09-02 09:42:26
,2016-09-02 09:44:59
,2016-09-02 10:25:49
,2016-09-02 08:38:46
,2016-09-02 08:48:57
,2016-09-02 08:56:35
,2016-09-02 08:59:08
,2016-09-02 09:27:09
,2016-09-02 09:37:20
,2016-09-02 09:52:39
,2016-09-02 10:05:25
,2016-09-02 10:18:10
,2016-09-02 10:23:16
,2016-09-02 10:33:29
,2016-09-02 10:38:35
,2016-09-02 10:51:22
,2016-09-02 10:13:04
,2016-09-02 10:20:43
,2016-09-02 11:01:36
,2016-09-02 11:09:16
,2016-09-02 11:27:09
,2016-09-02 11:45:04
,2016-09-02 11:52:45
,2016-09-02 12:05:34
,2016-09-02 12:13:14
,2016-09-02 12:15:48
,2016-09-02 12:18:22
,2016-09-02 12:26:04
,2016-09-02 12:28:37
,2016-09-02 12:41:26
,2016-09-02 10:07:58
,2016-09-02 10:15:37
,2016-09-02 10:28:23
,2016-09-02 10:36:02
,2016-09-02 10:43:42
,2016-09-02 11:06:42
,2016-09-02 11:39:57
,2016-09-02 12:36:19
,2016-09-02 12:44:01
,2016-09-02 12:46:34
,2016-09-02 13:04:32
,2016-09-02 14:06:13
,2016-09-02 14:16:31
,2016-09-02 10:30:56
,2016-09-02 10:48:49
,2016-09-02 10:56:29
,2016-09-02 11:04:09
,2016-09-02 11:11:49
,2016-09-02 11:16:55
,2016-09-02 11:37:23
,2016-09-02 11:57:53
,2016-09-02 12:08:07
,2016-09-02 12:33:45
,2016-09-02 12:56:51
,2016-09-02 10:41:08
,2016-09-02 10:46:15
,2016-09-02 10:53:56
,2016-09-02 11:14:22
,2016-09-02 11:24:36
,2016-09-02 11:34:49
,2016-09-02 11:50:11
,2016-09-02 11:55:19
,2016-09-02 12:00:26
,2016-09-02 12:08:07
,2016-09-02 12:38:52
,2016-09-02 12:49:08
,2016-09-02 12:54:16
,2016-09-02 13:07:06
,2016-09-02 11:19:29
,2016-09-02 11:32:16
,2016-09-02 11:47:38
,2016-09-02 12:03:00
,2016-09-02 12:10:41
,2016-09-02 12:23:30
,2016-09-02 12:31:11
,2016-09-02 12:59:25
,2016-09-02 13:09:40
,2016-09-02 13:22:31
,2016-09-02 12:51:42
,2016-09-02 13:01:58
,2016-09-02 13:12:14
,2016-09-02 13:14:49
,2016-09-02 13:25:05
,2016-09-02 13:27:39
,2016-09-02 13:48:14
,2016-09-02 13:55:56
,2016-09-02 14:08:47
,2016-09-02 14:19:05
,2016-09-02 14:24:14
,2016-09-02 14:44:52
,2016-09-02 14:57:45
,2016-09-02 15:00:19
,2016-09-02 13:43:05
,2016-09-02 13:50:47
,2016-09-02 14:13:56
,2016-09-02 14:26:49
,2016-09-02 14:34:33
,2016-09-02 14:42:17
,2016-09-02 14:55:10
,2016-09-02 15:08:03
,2016-09-02 15:26:06
,2016-09-02 13:19:56
,2016-09-02 13:35:22
,2016-09-02 13:37:56
,2016-09-02 14:03:39
,2016-09-02 15:18:22
,2016-09-02 15:31:16
,2016-09-02 15:36:25
,2016-09-02 15:44:10
,2016-09-02 13:45:39
,2016-09-02 13:58:29
,2016-09-02 14:01:04
,2016-09-02 14:11:21
,2016-09-02 14:21:40
,2016-09-02 14:37:08
,2016-09-02 14:47:26
,2016-09-02 15:05:28
,2016-09-02 15:13:12
,2016-09-02 15:23:31
,2016-09-02 15:41:35
,2016-09-02 15:46:45
,2016-09-02 15:57:05
,2016-09-02 16:07:25
,2016-09-02 14:29:24
,2016-09-02 14:31:58
,2016-09-02 14:39:43
,2016-09-02 14:50:01
,2016-09-02 17:27:39
,2016-09-02 14:52:36
,2016-09-02 15:02:53
,2016-09-02 15:10:38
,2016-09-02 15:15:48
,2016-09-02 15:20:56
,2016-09-02 15:28:41
,2016-09-02 15:39:00
,2016-09-02 15:49:20
,2016-09-02 15:54:30
,2016-09-02 16:10:00
,2016-09-02 16:30:41
,2016-09-02 16:48:49
,2016-09-02 16:53:59
,2016-09-02 16:59:10
,2016-09-02 17:06:56
,2016-09-02 15:33:50
,2016-09-02 15:59:40
,2016-09-02 16:12:36
,2016-09-02 16:41:03
,2016-09-02 17:04:21
,2016-09-02 17:09:31
,2016-09-02 17:19:53
,2016-09-02 17:25:04
,2016-09-02 17:32:49
,2016-09-02 17:48:23
,2016-09-02 16:04:50
,2016-09-02 16:25:31
,2016-09-02 16:35:52
,2016-09-02 16:56:35
,2016-09-02 16:59:10
,2016-09-02 17:01:46
,2016-09-02 17:14:42
,2016-09-02 17:22:28
,2016-09-02 17:38:01
,2016-09-02 17:43:12
,2016-09-02 15:51:55
,2016-09-02 16:02:15
,2016-09-02 16:15:11
,2016-09-02 16:17:46
,2016-09-02 16:22:56
,2016-09-02 16:28:06
,2016-09-02 16:33:17
,2016-09-02 16:43:38
,2016-09-02 16:51:24
,2016-09-02 17:04:21
,2016-09-02 17:12:06
,2016-09-02 17:17:17
,2016-09-02 17:30:14
,2016-09-02 17:40:36
,2016-09-02 17:45:47
,2016-09-02 17:50:58
,2016-09-02 16:20:21
,2016-09-02 16:38:28
,2016-09-02 16:46:13
,2016-09-02 16:51:24
,2016-09-02 17:35:25
,2016-09-02 17:53:34
,2016-09-02 17:56:09
,2016-09-02 17:58:44
,2016-09-02 18:01:20
,2016-09-02 18:03:56
,2016-09-02 18:06:32
,2016-09-02 18:09:08
,2016-09-02 18:11:43
,2016-09-02 18:14:19
,2016-09-02 18:16:55
,2016-09-02 18:19:31
,2016-09-02 18:22:06
,2016-09-02 18:24:42
,2016-09-02 18:29:53
,2016-09-02 18:42:52
,2016-09-02 18:55:51
,2016-09-02 19:08:51
,2016-09-02 19:19:15
,2016-09-02 19:24:28
,2016-09-02 19:34:52
,2016-09-02 19:47:52
,2016-09-02 19:53:04
,2016-09-02 20:03:28
,2016-09-02 20:37:20
,2016-09-02 20:45:09
,2016-09-02 20:55:33
,2016-09-02 18:32:29
,2016-09-02 18:53:16
,2016-09-02 18:58:27
,2016-09-02 19:14:03
,2016-09-02 19:32:17
,2016-09-02 19:40:05
,2016-09-02 19:50:28
,2016-09-02 20:34:44
,2016-09-02 20:39:56
,2016-09-02 20:42:33
,2016-09-02 20:52:57
,2016-09-02 18:35:04
,2016-09-02 18:48:03
,2016-09-02 18:53:16
,2016-09-02 19:06:15
,2016-09-02 19:11:27
,2016-09-02 19:21:52
,2016-09-02 19:37:28
,2016-09-02 19:58:16
,2016-09-02 20:08:41
